1139,36,383.5,331.0,166.20000000000005,131.75,1,4,1.0
1139,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1139,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1140,2,252.06,445.23,145.39,90.69999999999993,1,2,1.0
1140,26,105.17,522.62,268.83,197.38,1,3,1.0
1140,27,394.3,462.75,113.12,237.96000000000004,1,1,1.0
1140,28,791.6,479.29,105.70999999999992,131.22999999999996,1,5,1.0
1140,24,184.17,154.9,133.4,178.47,1,4,1.0
1140,29,281.74,66.58,106.58999999999997,255.04000000000002,1,1,1.0
1140,32,640.26,98.06,135.95000000000005,246.81,1,3,1.0
1140,36,383.5,331.0,166.20000000000005,131.8,1,4,1.0
1140,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1140,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1141,2,252.1,445.22,145.38000000000002,90.69999999999993,1,2,1.0
1141,26,105.21,522.59,268.79,197.40999999999997,1,3,1.0
1141,27,394.29,462.76,113.19,237.94000000000005,1,1,1.0
1141,28,791.54,479.23,105.71000000000004,131.29999999999995,1,5,1.0
1141,24,184.16,154.89,133.47,178.5,1,4,1.0
1141,29,278.62,64.27,106.58999999999997,255.04000000000002,1,1,1.0
1141,32,640.26,98.09,135.95000000000005,246.80999999999997,1,3,1.0
1141,36,383.5,331.0,166.20000000000005,131.86,1,4,1.0
1141,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1141,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1142,2,252.13,445.22,145.39,90.69999999999993,1,2,1.0
1142,26,105.25,522.56,268.75,197.44000000000005,1,3,1.0
1142,27,394.28,462.77,113.26000000000005,237.93000000000006,1,1,1.0
1142,28,791.49,479.17,105.70000000000005,131.36999999999995,1,5,1.0
1142,24,184.14,154.88,133.56,178.53000000000003,1,4,1.0
1142,29,275.51,61.97,106.59000000000003,255.04,1,1,1.0
1142,32,640.26,98.12,135.96000000000004,246.81,1,3,1.0
1142,36,383.5,331.0,166.20000000000005,131.91000000000003,1,4,1.0
1142,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1142,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1143,2,252.17,445.21,145.38000000000002,90.69999999999999,1,2,1.0
1143,26,105.29,522.53,268.71,197.47000000000003,1,3,1.0
1143,27,394.27,462.79,113.32,237.91000000000003,1,1,1.0
1143,28,791.43,479.11,105.71000000000004,131.43999999999994,1,5,1.0
1143,24,184.13,154.87,133.64,178.55,1,4,1.0
1143,29,272.39,59.67,106.59000000000003,255.03999999999996,1,1,1.0
1143,32,640.27,98.15,135.95000000000005,246.80999999999997,1,3,1.0
1143,36,383.5,331.0,166.20000000000005,131.95999999999998,1,4,1.0
1143,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1143,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1144,2,252.2,445.2,145.39,90.69999999999999,1,2,1.0
1144,26,105.33,522.5,268.67,197.5,1,3,1.0
1144,27,394.26,462.8,113.38999999999999,237.90000000000003,1,1,1.0
1144,28,791.38,479.05,105.70000000000005,131.49999999999994,1,5,1.0
1144,24,184.11,154.86,133.72999999999996,178.57999999999998,1,4,1.0
1144,29,292.61,54.39,106.58999999999997,249.32,1,1,1.0
1144,32,640.27,98.18,135.96000000000004,246.81,1,3,1.0
1144,36,383.5,331.0,166.20000000000005,132.01999999999998,1,4,1.0
1144,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1144,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1145,2,252.24,445.2,145.38,90.69999999999999,1,2,1.0
1145,26,105.37,522.47,268.63,197.52999999999997,1,3,1.0
1145,27,394.25,462.82,113.44999999999999,237.88000000000005,1,1,1.0
1145,28,791.32,478.98,105.70999999999992,131.57999999999993,1,5,1.0
1145,24,184.1,154.85,133.81000000000003,178.6,1,4,1.0
1145,29,312.83,49.12,106.59000000000003,243.57999999999998,1,1,1.0
1145,32,640.28,98.21,135.95000000000005,246.81,1,3,1.0
1145,36,383.5,331.0,166.20000000000005,132.07,1,4,1.0
1145,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1145,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1146,2,252.27,445.19,145.39000000000001,90.69999999999999,1,2,1.0
1146,26,105.41,522.44,268.59000000000003,197.55999999999995,1,3,1.0
1146,27,394.24,462.83,113.51999999999998,237.87000000000006,1,1,1.0
1146,28,791.26,478.92,105.71000000000004,131.65000000000003,1,5,1.0
1146,24,184.09,154.85,133.89000000000001,178.62000000000003,1,4,1.0
1146,29,333.05,43.85,106.58999999999997,237.85,1,1,1.0
1146,32,640.28,98.24,135.96000000000004,246.81,1,3,1.0
1146,36,383.5,331.0,166.20000000000005,132.12,1,4,1.0
1146,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1146,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1147,2,252.31,445.18,145.38,90.69999999999999,1,2,1.0
1147,26,105.45,522.41,268.55,197.59000000000003,1,3,1.0
1147,27,394.23,462.84,113.58999999999997,237.86000000000007,1,1,1.0
1147,28,791.21,478.86,105.70999999999992,131.72000000000003,1,5,1.0
1147,24,184.07,154.84,133.98000000000002,178.65,1,4,1.0
1147,29,410.86,45.16,96.00999999999999,237.85999999999999,1,1,1.0
1147,32,640.29,98.27,135.95000000000005,246.81,1,3,1.0
1147,36,383.5,331.0,166.20000000000005,132.18,1,4,1.0
1147,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1147,37,436.2,144.95,91.00000000000006,157.05,1,2,1.0
1148,2,252.34,445.18,145.38000000000002,90.69999999999999,1,2,1.0
1148,26,105.49,522.38,268.51,197.62,1,3,1.0
1148,27,394.22,462.86,113.64999999999998,237.84000000000003,1,1,1.0
1148,28,791.15,478.8,105.71000000000004,131.78000000000003,1,5,1.0
1148,24,184.06,154.83,134.06,178.67,1,4,1.0
1148,29,488.66,46.48,85.44,237.85999999999999,1,1,1.0
1148,32,640.29,98.3,135.96000000000004,246.81,1,3,1.0
1148,36,383.5,331.0,166.20000000000005,132.23000000000002,1,4,1.0
1148,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1148,37,436.3,144.95,91.14000000000004,157.05,1,2,1.0
1149,2,252.38,445.17,145.38,90.69999999999999,1,2,1.0
1149,26,105.53,522.35,268.47,197.64999999999998,1,3,1.0
1149,27,394.21,462.87,113.72000000000003,237.83000000000004,1,1,1.0
1149,28,791.1,478.74,105.69999999999993,131.85000000000002,1,5,1.0
1149,24,184.04,154.82,134.14000000000001,178.7,1,4,1.0
1149,29,508.44,55.05,91.35999999999996,237.86,1,1,1.0
1149,32,640.3,98.33,135.95000000000005,246.81,1,3,1.0
1149,36,383.5,331.0,166.20000000000005,132.29000000000002,1,4,1.0
1149,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1149,37,436.4,144.95,91.27999999999997,157.05,1,2,1.0
1150,2,252.41,445.16,145.38000000000002,90.69999999999999,1,2,1.0
1150,26,105.57,522.32,268.43,197.67999999999995,1,3,1.0
1150,27,394.2,462.89,113.78000000000003,237.81000000000006,1,1,1.0
1150,28,791.04,478.68,105.71000000000004,131.92000000000002,1,5,1.0
1150,24,184.03,154.81,134.22,178.73000000000002,1,4,1.0
1150,29,528.22,63.63,97.27999999999997,237.85000000000002,1,1,1.0
1150,32,640.3,98.37,135.96000000000004,246.8,1,3,1.0
1150,36,383.5,331.0,166.20000000000005,132.33999999999997,1,4,1.0
1150,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1150,37,436.5,144.95,91.40999999999997,157.05,1,2,1.0
1151,2,252.45,445.15,145.38,90.70000000000005,1,2,1.0
1151,26,105.61,522.29,268.39,197.71000000000004,1,3,1.0
1151,27,394.2,462.9,113.84000000000003,237.80000000000007,1,1,1.0
1151,28,790.99,478.62,105.70000000000005,131.99,1,5,1.0
1151,24,184.01,154.8,134.31,178.75,1,4,1.0
1151,29,515.91,76.37,97.28000000000009,250.82,1,1,1.0
1151,32,640.31,98.4,135.95000000000005,246.79999999999998,1,3,1.0
1151,36,383.5,331.0,166.20000000000005,132.39,1,4,1.0
1151,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1151,37,436.6,144.95,91.54999999999995,157.05,1,2,1.0
1152,2,252.48,445.15,145.38000000000002,90.70000000000005,1,2,1.0
1152,26,105.65,522.26,268.35,197.74,1,3,1.0
1152,27,394.19,462.91,113.89999999999998,237.79000000000002,1,1,1.0
1152,28,790.93,478.55,105.71000000000004,132.06,1,5,1.0
1152,24,184.0,154.79,134.39,178.78,1,4,1.0
1152,29,503.6,89.12,97.27999999999997,263.79,1,1,1.0
1152,32,640.31,98.43,135.95000000000005,246.8,1,3,1.0
1152,36,383.5,331.0,166.20000000000005,132.45,1,4,1.0
1152,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1152,37,436.7,144.95,91.69,157.05,1,2,1.0
1153,2,252.51,445.14,145.39,90.70000000000005,1,2,1.0
1153,26,105.69,522.23,268.31,197.76999999999998,1,3,1.0
1153,27,394.18,462.93,113.96999999999997,237.76000000000005,1,1,1.0
1153,28,790.87,478.49,105.71000000000004,132.13,1,5,1.0
1153,24,183.99,154.78,134.46999999999997,178.79999999999998,1,4,1.0
1153,29,491.3,101.86,97.28000000000003,276.76,1,1,1.0
1153,32,640.32,98.46,135.94999999999993,246.8,1,3,1.0
1153,36,383.5,331.0,166.20000000000005,132.5,1,4,1.0
1153,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1153,37,436.8,144.95,91.82999999999998,157.05,1,2,1.0
1154,2,252.55,445.13,145.38,90.70000000000005,1,2,1.0
1154,26,105.73,522.2,268.27,197.79999999999995,1,3,1.0
1154,27,394.17,462.94,114.03999999999996,237.75000000000006,1,1,1.0
1154,28,790.82,478.43,105.69999999999993,132.2,1,5,1.0
1154,24,183.97,154.78,134.55999999999997,178.82000000000002,1,4,1.0
1154,29,478.99,114.61,97.27999999999997,289.72999999999996,1,1,1.0
1154,32,640.32,98.49,135.94999999999993,246.8,1,3,1.0
1154,36,383.5,331.0,166.20000000000005,132.55,1,4,1.0
1154,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1154,37,436.9,144.95,91.97000000000003,157.05,1,2,1.0
1155,2,252.58,445.13,145.39000000000001,90.70000000000005,1,2,1.0
1155,26,105.77,522.17,268.23,197.83000000000004,1,3,1.0
1155,27,394.16,462.96,114.09999999999997,237.73000000000008,1,1,1.0
1155,28,790.76,478.37,105.71000000000004,132.26999999999998,1,5,1.0
1155,24,183.96,154.77,134.64000000000001,178.85,1,4,1.0
1155,29,466.68,127.35,97.28000000000003,302.70000000000005,1,1,1.0
1155,32,640.33,98.52,135.94999999999993,246.8,1,3,1.0
1155,36,383.5,331.0,166.20000000000005,132.61,1,4,1.0
1155,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1155,37,437.0,144.95,92.10000000000002,157.05,1,2,1.0
1156,2,252.62,445.12,145.38,90.70000000000005,1,2,1.0
1156,26,105.81,522.14,268.19,197.86,1,3,1.0
1156,27,394.15,462.97,114.17000000000002,237.72000000000003,1,1,1.0
1156,28,790.71,478.31,105.69999999999993,132.32999999999998,1,5,1.0
1156,24,183.94,154.76,134.72000000000003,178.87,1,4,1.0
1156,29,454.37,140.1,97.27999999999997,315.66999999999996,1,1,1.0
1156,32,640.33,98.55,135.94999999999993,246.8,1,3,1.0
1156,36,383.5,331.0,166.20000000000005,132.66000000000003,1,4,1.0
1156,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1156,37,437.1,144.95,92.24000000000001,157.05,1,2,1.0
1157,2,252.65,445.11,145.39000000000001,90.69999999999993,1,2,1.0
1157,26,105.85,522.11,268.15,197.89,1,3,1.0
1157,27,394.14,462.98,114.23000000000002,237.71000000000004,1,1,1.0
1157,28,790.65,478.25,105.71000000000004,132.39999999999998,1,5,1.0
1157,24,183.93,154.75,134.8,178.89999999999998,1,4,1.0
1157,29,489.98,176.35,94.0,307.77,1,1,1.0
1157,32,640.33,98.58,135.95999999999992,246.8,1,3,1.0
1157,36,383.5,331.0,166.20000000000005,132.72000000000003,1,4,1.0
1157,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1157,37,437.2,144.95,92.38000000000005,157.05,1,2,1.0
1158,2,252.69,445.11,145.38,90.69999999999993,1,2,1.0
1158,26,105.89,522.08,268.11,197.91999999999996,1,3,1.0
1158,27,394.13,463.0,114.30000000000001,237.69000000000005,1,1,1.0
1158,28,790.59,478.19,105.70999999999992,132.46999999999997,1,5,1.0
1158,24,183.92,154.74,134.88000000000002,178.92000000000002,1,4,1.0
1158,29,525.58,212.6,90.71999999999991,299.87,1,1,1.0
1158,32,640.34,98.61,135.94999999999993,246.8,1,3,1.0
1158,36,383.5,331.0,166.20000000000005,132.76999999999998,1,4,1.0
1158,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1158,37,437.3,144.95,92.52000000000004,157.05,1,2,1.0
1159,2,252.72,445.1,145.39000000000001,90.69999999999993,1,2,1.0
1159,26,105.93,522.05,268.07,197.95000000000005,1,3,1.0
1159,27,394.12,463.01,114.36000000000001,237.68000000000006,1,1,1.0
1159,28,790.54,478.12,105.70000000000005,132.54999999999995,1,5,1.0
1159,24,183.9,154.73,134.97,178.95000000000002,1,4,1.0
1159,29,539.76,241.6,92.69000000000005,286.03,1,1,1.0
1159,32,640.34,98.64,135.95999999999992,246.8,1,3,1.0
1159,36,383.5,331.0,166.20000000000005,132.82,1,4,1.0
1159,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1159,37,437.4,144.95,92.65999999999997,157.05,1,2,1.0
1160,2,252.76,445.09,145.38,90.69999999999999,1,2,1.0
1160,26,105.97,522.02,268.03,197.98000000000002,1,3,1.0
1160,27,394.11,463.02,114.43,237.67000000000007,1,1,1.0
1160,28,790.48,478.06,105.71000000000004,132.60999999999996,1,5,1.0
1160,24,183.89,154.72,135.05,178.98,1,4,1.0
1160,29,553.94,270.6,94.65999999999997,272.19999999999993,1,1,1.0
1160,32,640.35,98.67,135.94999999999993,246.8,1,3,1.0
1160,36,383.5,331.0,166.20000000000005,132.88,1,4,1.0
1160,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1160,37,437.5,144.95,92.78999999999996,157.05,1,2,1.0
1161,2,252.79,445.08,145.39000000000001,90.69999999999999,1,2,1.0
1161,26,106.01,521.99,267.99,198.01,1,3,1.0
1161,27,394.1,463.04,114.5,237.65000000000003,1,1,1.0
1161,28,790.43,478.0,105.70000000000005,132.67999999999995,1,5,1.0
1161,24,183.87,154.71,135.14,178.99999999999997,1,4,1.0
1161,29,568.12,299.6,96.63,258.36,1,1,1.0
1161,32,640.35,98.7,135.95999999999992,246.81,1,3,1.0
1161,36,383.5,331.0,166.20000000000005,132.93,1,4,1.0
1161,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1161,37,437.6,144.95,92.92999999999995,157.05,1,2,1.0
1162,2,252.83,445.08,145.37999999999997,90.69999999999999,1,2,1.0
1162,26,106.05,521.96,267.95,198.03999999999996,1,3,1.0
1162,27,394.09,463.05,114.56,237.64000000000004,1,1,1.0
1162,28,790.37,477.94,105.71000000000004,132.75000000000006,1,5,1.0
1162,24,183.86,154.71,135.21999999999997,179.02,1,4,1.0
1162,29,582.3,328.6,98.60000000000002,244.52999999999997,1,1,1.0
1162,32,640.36,98.73,135.94999999999993,246.81,1,3,1.0
1162,36,383.5,331.0,166.20000000000005,132.99,1,4,1.0
1162,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1162,37,437.7,144.95,93.07,157.05,1,2,1.0
1163,2,252.86,445.07,145.39,90.69999999999999,1,2,1.0
1163,26,106.09,521.93,267.90999999999997,198.07000000000005,1,3,1.0
1163,27,394.08,463.07,114.63,237.62000000000006,1,1,1.0
1163,28,790.31,477.88,105.71000000000004,132.82000000000005,1,5,1.0
1163,24,183.84,154.7,135.29999999999998,179.04000000000002,1,4,1.0
1163,29,584.72,334.09,98.60000000000002,244.53000000000003,1,1,1.0
1163,32,640.36,98.76,135.96000000000004,246.81,1,3,1.0
1163,36,383.5,331.0,166.20000000000005,133.04000000000002,1,4,1.0
1163,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1163,37,437.8,144.95,93.20999999999998,157.05,1,2,1.0
1164,2,252.9,445.06,145.37999999999997,90.69999999999999,1,2,1.0
1164,26,106.13,521.9,267.87,198.10000000000002,1,3,1.0
1164,27,394.08,463.08,114.68,237.61000000000007,1,1,1.0
1164,28,790.26,477.82,105.71000000000004,132.88000000000005,1,5,1.0
1164,24,183.83,154.69,135.37999999999997,179.07,1,4,1.0
1164,29,587.14,339.59,98.60000000000002,244.53000000000003,1,1,1.0
1164,32,640.37,98.79,135.95000000000005,246.81,1,3,1.0
1164,36,383.5,331.0,166.20000000000005,133.08999999999997,1,4,1.0
1164,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1164,37,437.9,144.95,93.35000000000002,157.05,1,2,1.0
1165,2,252.93,445.06,145.39,90.69999999999999,1,2,1.0
1165,26,106.17,521.87,267.83,198.13,1,3,1.0
1165,27,394.07,463.09,114.75,237.60000000000008,1,1,1.0
1165,28,790.2,477.76,105.70999999999992,132.95000000000005,1,5,1.0
1165,24,183.82,154.68,135.45999999999998,179.09999999999997,1,4,1.0
1165,29,589.55,345.08,98.60000000000002,244.53000000000003,1,1,1.0
1165,32,640.37,98.82,135.95000000000005,246.81,1,3,1.0
1165,36,383.5,331.0,166.20000000000005,133.14999999999998,1,4,1.0
1165,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1165,37,438.0,144.95,93.48000000000002,157.05,1,2,1.0
1166,2,252.97,445.05,145.38000000000002,90.69999999999999,1,2,1.0
1166,26,106.21,521.84,267.79,198.15999999999997,1,3,1.0
1166,27,394.06,463.11,114.81,237.56999999999994,1,1,1.0
1166,28,790.15,477.69,105.70000000000005,133.03000000000003,1,5,1.0
1166,24,183.8,154.67,135.55,179.12000000000003,1,4,1.0
1166,29,591.97,350.58,98.60000000000002,244.53000000000003,1,1,1.0
1166,32,640.38,98.85,135.95000000000005,246.81000000000003,1,3,1.0
1166,36,383.5,331.0,166.20000000000005,133.2,1,4,1.0
1166,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1166,37,438.1,144.95,93.62,157.05,1,2,1.0
1167,2,253.0,445.04,145.39,90.69999999999999,1,2,1.0
1167,26,106.25,521.81,267.75,198.19000000000005,1,3,1.0
1167,27,394.05,463.12,114.88,237.55999999999995,1,1,1.0
1167,28,790.09,477.63,105.70999999999992,133.10000000000002,1,5,1.0
1167,24,183.79,154.66,135.63000000000002,179.15,1,4,1.0
1167,29,594.39,356.07,98.60000000000002,244.53000000000003,1,1,1.0
1167,32,640.38,98.88,135.95000000000005,246.81,1,3,1.0
1167,36,383.5,331.0,166.20000000000005,133.25,1,4,1.0
1167,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1167,37,438.2,144.95,93.76000000000005,157.05,1,2,1.0
1168,2,253.04,445.04,145.38000000000002,90.69999999999999,1,2,1.0
1168,26,106.3,521.78,267.7,198.22000000000003,1,3,1.0
1168,27,394.04,463.14,114.94999999999999,237.53999999999996,1,1,1.0
1168,28,790.04,477.57,105.70000000000005,133.16000000000003,1,5,1.0
1168,24,183.77,154.65,135.72,179.17,1,4,1.0
1168,29,596.81,361.57,98.60000000000002,244.53000000000003,1,1,1.0
1168,32,640.39,98.91,135.95000000000005,246.81000000000003,1,3,1.0
1168,36,383.5,331.0,166.20000000000005,133.31,1,4,1.0
1168,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1168,37,438.3,144.95,93.90000000000003,157.05,1,2,1.0
1169,2,253.07,445.03,145.38,90.70000000000005,1,2,1.0
1169,26,106.34,521.74,267.65999999999997,198.26,1,3,1.0
1169,27,394.03,463.15,115.01000000000005,237.52999999999997,1,1,1.0
1169,28,789.98,477.51,105.71000000000004,133.23000000000002,1,5,1.0
1169,24,183.76,154.64,135.8,179.2,1,4,1.0
1169,29,596.81,361.57,98.60000000000002,244.53000000000003,1,1,1.0
1169,32,640.39,98.94,135.95000000000005,246.81,1,3,1.0
1169,36,383.5,331.0,166.20000000000005,133.36,1,4,1.0
1169,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1169,37,438.4,144.95,94.04000000000008,157.05,1,2,1.0
1170,2,253.11,445.02,145.38,90.70000000000005,1,2,1.0
1170,26,106.38,521.71,267.62,198.28999999999996,1,3,1.0
1170,27,394.02,463.16,115.08000000000004,237.51999999999992,1,1,1.0
1170,28,789.92,477.45,105.71000000000004,133.3,1,5,1.0
1170,24,183.75,154.64,135.88,179.22000000000003,1,4,1.0
1170,29,596.81,361.57,98.60000000000002,244.53000000000003,1,1,1.0
1170,32,640.39,98.97,135.96000000000004,246.80999999999997,1,3,1.0
1170,36,383.5,331.0,166.20000000000005,133.42000000000002,1,4,1.0
1170,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1170,37,438.5,144.95,94.16999999999996,157.05,1,2,1.0
1171,2,253.14,445.02,145.38,90.70000000000005,1,2,1.0
1171,26,106.42,521.68,267.58,198.32000000000005,1,3,1.0
1171,27,394.01,463.18,115.13999999999999,237.49999999999994,1,1,1.0
1171,28,789.87,477.39,105.70000000000005,133.37,1,5,1.0
1171,24,183.73,154.63,135.96,179.24,1,4,1.0
1171,29,596.81,361.57,98.60000000000002,244.53000000000003,1,1,1.0
1171,32,640.4,99.0,135.95000000000005,246.81,1,3,1.0
1171,36,383.5,331.0,166.20000000000005,133.47000000000003,1,4,1.0
1171,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1171,37,438.6,144.95,94.30999999999995,157.05,1,2,1.0
1172,2,253.18,445.01,145.38,90.70000000000005,1,2,1.0
1172,26,106.46,521.65,267.54,198.35000000000002,1,3,1.0
1172,27,394.0,463.19,115.20999999999998,237.48999999999995,1,1,1.0
1172,28,789.81,477.33,105.71000000000004,133.43,1,5,1.0
1172,24,183.72,154.62,136.04,179.26999999999998,1,4,1.0
1172,29,596.81,361.57,98.60000000000002,244.53000000000003,1,1,1.0
1172,32,640.4,99.03,135.96000000000004,246.80999999999997,1,3,1.0
1172,36,383.5,331.0,166.20000000000005,133.51999999999998,1,4,1.0
1172,35,818.63,195.18,113.40999999999997,122.59999999999997,1,5,1.0
1172,37,438.7,144.95,94.44999999999999,157.05,1,2,1.0
1173,2,253.21,445.0,145.37999999999997,90.70000000000005,1,2,1.0
1173,26,106.5,521.62,267.5,198.38,1,3,1.0
1173,27,393.99,463.21,115.27999999999997,237.46999999999997,1,1,1.0
1173,28,789.76,477.26,105.70000000000005,133.51,1,5,1.0
1173,24,183.7,154.61,136.13,179.28999999999996,1,4,1.0
